Date,Open,High,Low,Close,Adj Close,Volume
2007-10-16,154.410004,154.520004,153.470001,153.779999,117.339912,166525700
2007-10-17,154.979996,155.089996,152.470001,154.250000,117.698570,216687300
2007-10-18,153.449997,154.190002,153.080002,153.690002,117.271301,148367500
2007-10-19,153.089996,156.479996,149.660004,149.669998,114.203842,297169900
2007-10-22,148.860001,150.759995,148.660004,150.539993,114.867706,261989800
2007-10-23,151.460007,151.949997,150.250000,151.759995,115.798607,180085100
2007-10-24,151.210007,151.740005,148.839996,151.479996,115.584908,326694200
2007-10-25,151.649994,152.289993,149.880005,151.839996,115.859642,237374500
2007-10-26,153.059998,153.619995,151.899994,153.619995,117.217827,176484000
2007-10-29,153.929993,154.440002,153.550003,154.130005,117.607025,106841000
2007-10-30,153.449997,153.750000,152.869995,153.059998,116.790535,132981600
2007-10-31,153.979996,155.270004,152.839996,154.649994,118.003746,220954400
2007-11-01,153.289993,153.410004,150.589996,151.029999,115.241577,333040800
2007-11-02,151.529999,152.000000,149.210007,151.199997,115.371284,331228200
2007-11-05,149.639999,151.160004,148.970001,150.050003,114.493851,226841000
2007-11-06,150.860001,152.110001,149.899994,152.070007,116.035133,177800500
2007-11-07,150.440002,151.130005,147.550003,147.910004,112.860886,306639700
2007-11-08,147.990005,148.399994,145.070007,147.160004,112.288612,374509900
2007-11-09,145.690002,147.539993,144.889999,145.139999,110.747307,277745100
2007-11-12,145.210007,146.610001,143.699997,143.699997,109.648529,243087800
2007-11-13,145.369995,148.309998,145.220001,148.080002,112.990601,191117400
2007-11-14,149.220001,149.399994,146.779999,147.669998,112.677773,230558800
2007-11-15,146.570007,147.490005,144.520004,145.539993,111.052490,263111100
2007-11-16,146.309998,146.470001,144.570007,145.789993,111.243271,308770600
2007-11-19,145.279999,145.360001,143.190002,143.759995,109.694290,267746000
2007-11-20,144.020004,145.529999,142.110001,144.639999,110.365776,414767500
2007-11-21,143.080002,143.910004,141.669998,141.679993,108.107193,259012400
2007-11-23,143.070007,144.339996,142.699997,144.130005,109.976624,77688400
2007-11-26,144.429993,144.880005,140.660004,140.949997,107.550179,214232000
2007-11-27,141.740005,143.229996,140.949997,142.570007,108.786255,293897900
2007-11-28,144.190002,147.470001,144.139999,147.130005,112.265762,258596900
2007-11-29,146.619995,147.720001,146.100006,147.179993,112.303886,199409900
2007-11-30,149.039993,149.869995,147.330002,148.660004,113.433182,222908000
2007-12-03,148.190002,148.449997,147.289993,147.679993,112.685326,146430400
2007-12-04,146.660004,147.539993,146.309998,146.360001,111.678154,136533900
2007-12-05,147.929993,149.199997,147.830002,148.809998,113.547615,171130000
2007-12-06,148.630005,151.210007,148.570007,150.940002,115.172867,154457400
2007-12-07,151.419998,151.500000,150.550003,150.910004,115.149994,148980100
2007-12-10,151.279999,152.250000,150.860001,152.080002,116.042725,123914300
2007-12-11,152.139999,152.889999,147.830002,147.910004,112.860886,250346400
2007-12-12,151.059998,151.770004,147.199997,149.369995,113.974960,322435600
2007-12-13,148.320007,149.389999,147.300003,149.059998,113.738411,237551300
2007-12-14,147.929993,149.100006,147.100006,147.169998,112.296242,159152900
2007-12-17,146.610001,146.869995,144.860001,145.070007,110.693855,177269400
2007-12-18,146.100006,146.479996,143.960007,145.880005,111.311943,245569300
2007-12-19,145.940002,146.889999,144.940002,145.880005,111.311943,198917200
2007-12-20,146.839996,146.860001,145.179993,146.800003,112.013969,214813800
2007-12-21,147.369995,148.419998,147.089996,148.130005,113.628662,146084400
2007-12-24,148.820007,149.479996,148.479996,149.229996,114.472473,45601400
2007-12-26,148.649994,149.679993,148.500000,149.550003,114.717934,67093100
2007-12-27,149.020004,149.029999,147.320007,147.669998,113.275787,122981700
2007-12-28,148.539993,148.610001,146.899994,147.300003,112.991943,116398100
2007-12-31,147.100006,147.610001,146.059998,146.210007,112.155846,108126800
2008-01-02,146.529999,146.990005,143.880005,144.929993,111.173973,204935600
2008-01-03,144.910004,145.490005,144.070007,144.860001,111.120270,125133300
2008-01-04,143.339996,143.440002,140.910004,141.309998,108.397087,232330900
2008-01-07,141.809998,142.229996,140.100006,141.190002,108.305077,234991000
2008-01-08,142.080002,142.899994,138.440002,138.910004,106.556137,326365700
2008-01-09,139.089996,140.789993,137.699997,140.369995,107.676041,301824900
2008-01-10,139.679993,142.800003,139.369995,141.289993,108.381752,335701200
2008-01-11,140.779999,141.899994,139.000000,140.149994,107.507286,267076600
2008-01-14,141.160004,141.860001,140.399994,141.279999,108.374092,170365500
2008-01-15,139.789993,141.490005,137.899994,138.169998,105.988457,239940100
2008-01-16,137.360001,139.119995,136.279999,136.979996,105.075630,378802600
2008-01-17,137.809998,137.880005,132.929993,133.429993,102.352425,397892600
2008-01-18,134.740005,135.020004,131.100006,132.059998,101.301529,348561500
2008-01-22,127.209999,132.429993,126.000000,130.720001,100.273666,435923700
2008-01-23,127.089996,134.190002,126.839996,133.860001,102.682320,511913000
2008-01-24,134.479996,135.460007,133.309998,134.990005,103.549133,259949300
2008-01-25,136.509995,136.759995,132.600006,133.039993,102.053291,269603900
2008-01-28,133.259995,135.520004,132.059998,135.240005,103.740921,217934600
2008-01-29,136.100006,136.449997,134.880005,135.910004,104.254822,168968300
2008-01-30,135.580002,138.539993,134.600006,134.910004,103.487770,334939200
2008-01-31,133.399994,138.539993,133.199997,137.369995,105.374779,343680800
2008-02-01,137.940002,139.610001,137.520004,139.580002,107.070045,206843600
2008-02-04,139.210007,139.300003,137.639999,137.820007,105.719986,124694300
2008-02-05,135.940002,136.250000,133.669998,134.130005,102.889435,286882500
2008-02-06,134.580002,135.250000,132.410004,133.050003,102.060951,250792900
2008-02-07,131.800003,134.789993,131.729996,133.929993,102.735985,297368100
2008-02-08,133.089996,134.220001,132.100006,133.070007,102.076317,221643500
2008-02-11,133.100006,134.229996,132.039993,133.750000,102.597923,188576300
2008-02-12,134.910004,136.309998,133.979996,134.990005,103.549133,256654400
2008-02-13,136.009995,137.059998,135.139999,136.369995,104.607697,181967800
2008-02-14,136.949997,137.000000,134.789993,135.169998,103.687187,215207200
2008-02-15,134.500000,135.220001,133.910004,135.139999,103.664162,154110300
2008-02-19,136.720001,136.889999,134.610001,135.520004,103.955666,145190000
2008-02-20,133.990005,136.550003,133.759995,135.919998,104.262497,220085700
2008-02-21,136.660004,137.009995,134.070007,134.789993,103.395691,201051200
2008-02-22,134.970001,135.850006,132.860001,135.619995,104.032394,205491000
2008-02-25,135.539993,137.649994,134.779999,137.330002,105.344116,190107000
2008-02-26,136.750000,138.949997,136.500000,138.360001,106.134224,212420700
2008-02-27,137.559998,139.139999,137.410004,138.220001,106.026802,168395800
2008-02-28,137.240005,137.960007,136.550003,136.869995,104.991264,170831100
2008-02-29,135.600006,135.679993,132.779999,133.820007,102.651634,252715200
2008-03-03,133.139999,133.809998,132.240005,133.500000,102.406166,189483500
2008-03-04,132.229996,133.399994,130.990005,132.990005,102.014946,282513100
2008-03-05,133.419998,134.770004,132.339996,133.830002,102.659271,270681400
2008-03-06,132.979996,133.220001,130.550003,131.059998,100.534470,247911700
2008-03-07,129.770004,131.740005,128.580002,129.710007,99.498871,326434600
2008-03-10,129.839996,129.929993,127.589996,128.000000,98.187157,235683600
2008-03-11,130.720001,132.720001,128.949997,132.600006,101.715797,341440600
2008-03-12,132.740005,133.770004,131.160004,131.360001,100.764603,229161100
2008-03-13,129.610001,132.639999,128.600006,131.649994,100.987068,351504200
2008-03-14,132.770004,132.809998,127.779999,129.610001,99.422180,484687800
2008-03-17,126.570000,129.259995,126.070000,128.300003,98.417305,405311100
2008-03-18,130.619995,133.690002,129.979996,133.630005,102.505859,334416600
2008-03-19,134.139999,134.649994,130.039993,130.320007,99.966835,345971600
2008-03-20,130.050003,132.910004,129.259995,132.080002,101.818489,245320700
2008-03-24,133.309998,135.809998,133.240005,134.720001,103.853607,208977300
2008-03-25,134.860001,135.550003,133.770004,134.850006,103.953842,192947200
2008-03-26,134.460007,135.089996,133.110001,133.199997,102.681885,196934300
2008-03-27,134.199997,134.440002,132.360001,132.779999,102.358101,225153200
2008-03-28,132.990005,133.360001,131.059998,131.509995,101.379082,180896100
2008-03-31,131.289993,132.729996,131.089996,131.970001,101.733681,166692100
2008-04-01,133.610001,136.839996,133.509995,136.610001,105.310577,254547300
2008-04-02,137.050003,137.669998,135.979996,136.699997,105.379990,210910800
2008-04-03,135.960007,137.440002,135.710007,137.039993,105.642059,175884800
2008-04-04,137.119995,137.960007,136.119995,136.889999,105.526428,204446800
2008-04-07,137.869995,138.570007,136.740005,136.960007,105.580437,154245500
2008-04-08,136.190002,136.919998,135.949997,136.820007,105.472496,148937300
2008-04-09,136.610001,136.800003,134.889999,135.830002,104.709297,195610600
2008-04-10,135.419998,136.669998,134.899994,136.020004,104.855782,192967800
2008-04-11,134.490005,135.119995,133.009995,133.380005,102.820618,222973300
2008-04-14,133.190002,133.539993,132.550003,132.929993,102.473709,160522000
2008-04-15,133.580002,133.690002,132.330002,133.240005,102.712715,172389200
2008-04-16,134.539993,136.910004,134.520004,136.850006,105.495598,189268900
2008-04-17,136.020004,137.250000,135.660004,137.050003,105.649788,179665700
2008-04-18,138.940002,139.559998,138.259995,138.479996,106.752136,218530600
2008-04-21,138.229996,138.979996,137.850006,138.550003,106.806107,118587400
2008-04-22,138.190002,138.309998,136.899994,137.940002,106.335861,162166000
2008-04-23,138.089996,138.779999,137.119995,137.720001,106.166283,193309000
2008-04-24,138.080002,139.740005,137.039993,138.320007,106.628822,229381300
2008-04-25,139.399994,139.889999,137.910004,139.600006,107.615532,190788100
2008-04-28,139.880005,140.250000,139.380005,139.630005,107.638680,105610200
2008-04-29,139.389999,139.729996,138.610001,139.080002,107.214684,125514100
2008-04-30,139.289993,140.589996,138.259995,138.259995,106.582542,208395900
2008-05-01,138.380005,141.119995,138.270004,141.119995,108.787285,187279500
2008-05-02,142.339996,142.369995,140.559998,141.509995,109.087898,181585500
2008-05-05,141.050003,141.610001,140.410004,140.830002,108.563766,118504500
2008-05-06,140.020004,142.199997,139.690002,142.050003,109.504234,179339800
2008-05-07,141.889999,142.039993,139.130005,139.520004,107.553894,199267300
2008-05-08,139.740005,140.320007,138.979996,139.160004,107.276337,178321200
2008-05-09,138.600006,139.389999,138.449997,138.899994,107.075920,152588200
2008-05-12,139.250000,140.559998,138.729996,140.460007,108.278473,147865900
2008-05-13,140.800003,140.889999,139.729996,140.479996,108.293907,159132200
2008-05-14,141.070007,142.199997,140.460007,140.770004,108.517426,181910800
2008-05-15,141.039993,142.630005,140.830002,142.529999,109.874252,166927000
2008-05-16,142.860001,142.869995,141.610001,142.660004,109.974487,204236800
2008-05-19,142.809998,144.300003,142.300003,143.050003,110.275101,165664400
2008-05-20,142.270004,142.339996,141.000000,141.889999,109.380898,178552100
2008-05-21,141.809998,142.119995,139.000000,139.490005,107.530746,252724800
2008-05-22,139.429993,140.169998,139.000000,139.509995,107.546158,170820400
2008-05-23,139.050003,139.660004,137.520004,137.639999,106.104591,181376400
2008-05-27,137.800003,139.000000,137.529999,138.660004,106.890915,168322900
2008-05-28,139.169998,140.000000,138.000000,139.300003,107.384293,181288100
2008-05-29,139.130005,140.929993,139.080002,140.000000,107.923882,173927200
2008-05-30,140.470001,140.740005,139.940002,140.350006,108.193710,117362000
2008-06-02,139.830002,139.860001,138.000000,138.899994,107.075920,181069900
2008-06-03,139.300003,139.619995,137.229996,138.089996,106.451500,271965700
2008-06-04,137.699997,139.160004,137.460007,138.020004,106.397552,246637700
2008-06-05,138.580002,140.889999,138.320007,140.779999,108.525192,237867100
2008-06-06,139.550003,139.800003,136.220001,136.289993,105.063927,384276300
2008-06-09,136.860001,137.500000,135.410004,136.619995,105.318291,228263900
2008-06-10,135.669998,137.100006,135.350006,135.940002,104.794098,260234900
2008-06-11,135.970001,136.259995,133.929993,133.940002,103.252342,283890100
2008-06-12,134.600006,135.869995,133.520004,134.449997,103.645477,252791800
2008-06-13,135.169998,136.520004,134.419998,136.149994,104.955971,244726900
2008-06-16,135.550003,136.929993,135.460007,136.229996,105.017685,185832500
2008-06-17,137.070007,137.119995,135.369995,135.570007,104.508865,191707700
2008-06-18,134.690002,135.520004,133.710007,134.250000,103.491341,265893000
2008-06-19,134.149994,135.240005,133.500000,134.419998,103.622345,304204900
2008-06-20,132.839996,133.089996,131.220001,131.580002,101.940407,289275700
2008-06-23,132.089996,132.229996,131.320007,131.449997,101.839676,165096400
2008-06-24,131.050003,132.440002,130.190002,131.190002,101.638229,267300600
2008-06-25,131.720001,133.399994,131.240005,131.809998,102.118561,287853900
2008-06-26,130.570007,131.419998,128.080002,128.229996,99.345016,297775000
2008-06-27,128.279999,128.860001,127.040001,127.529999,98.802696,303423400
2008-06-30,127.889999,128.910004,127.300003,127.980003,99.151321,258842600
2008-07-01,126.519997,128.470001,125.930000,128.380005,99.461235,388622000
2008-07-02,128.789993,129.160004,125.949997,126.180000,97.756790,288064600
2008-07-03,127.110001,127.110001,124.989998,126.309998,97.857521,239352500
2008-07-07,126.790001,127.339996,123.919998,125.019997,96.858116,372427300
2008-07-08,124.989998,127.389999,124.199997,127.239998,98.578033,375973700
2008-07-09,127.500000,127.739998,124.389999,124.790001,96.679893,336729400
2008-07-10,124.430000,125.790001,123.580002,125.300003,97.075035,436475700
2008-07-11,123.970001,125.900002,122.489998,123.839996,95.943909,481124600
2008-07-14,125.260002,125.500000,122.400002,122.720001,95.076187,322720800
2008-07-15,121.800003,123.489998,120.019997,120.989998,93.735886,502502500
2008-07-16,121.449997,124.570000,121.099998,123.959999,96.036873,371642900
2008-07-17,125.139999,126.260002,124.089996,125.199997,96.997551,375490600
2008-07-18,126.169998,126.419998,125.150002,125.980003,97.601852,267030100
2008-07-21,126.510002,126.800003,125.190002,126.050003,97.656067,222863000
2008-07-22,125.150002,127.800003,124.849998,127.480003,98.763954,296904200
2008-07-23,127.889999,129.149994,127.550003,128.169998,99.298538,311698400
2008-07-24,128.339996,128.410004,125.160004,125.510002,97.237724,248634500
2008-07-25,125.889999,126.489998,125.169998,125.480003,97.214462,219131000
2008-07-28,125.510002,126.059998,123.419998,123.639999,95.788940,205201300
2008-07-29,123.980003,126.379997,123.639999,126.279999,97.834274,261505600
2008-07-30,127.110001,128.600006,126.279999,128.529999,99.577431,354710000
2008-07-31,127.400002,128.570007,126.629997,126.830002,98.260384,277402100
2008-08-01,127.120003,127.279999,125.459999,126.160004,97.741287,248690900
2008-08-04,126.040001,126.139999,124.760002,124.989998,96.834854,188239600
2008-08-05,126.019997,128.559998,124.970001,128.360001,99.445709,251577600
2008-08-06,128.020004,129.300003,127.480003,128.929993,99.887352,209555400
2008-08-07,127.959999,128.440002,126.540001,127.010002,98.399826,246312500
2008-08-08,126.580002,129.929993,126.379997,129.369995,100.228241,260811700
2008-08-11,129.470001,131.509995,129.229996,130.710007,101.266365,249425800
2008-08-12,130.279999,130.699997,128.729996,129.350006,100.212723,213200800
2008-08-13,128.789993,129.649994,127.669998,128.570007,99.608429,256393200
2008-08-14,127.839996,130.279999,127.750000,129.539993,100.359932,239555300
